Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681255221.8054986,[6.7617086],[17.45669866],[-0.00077133],[-0.00077133],0.0540892891272079,0.13964920965078015,0.9249164568551155,1.1472831311512932
1681255221.8647835,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9216937514305332,1.1472831311512932
1681255221.9239075,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9216937514305332,1.1472831311512932
1681255221.9825904,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9249164568551155,1.1472831311512932
1681255222.040953,[6.7617086],[17.45669866],[0.00154267],[0.00154267],0.054102428027896894,0.1396623485514691,0.9216937514305332,1.1472831311512932
1681255222.0995631,[6.7617086],[17.45669866],[0.00154267],[0.00154267],0.054102428027896894,0.1396623485514691,0.9216937514305332,1.1472831311512932
1681255222.1585565,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9249164568551155,1.1472831311512932
1681255222.2180037,[6.7617086],[17.45669866],[1.08420217e-19],[-1.08420217e-19],0.054093668760770895,0.13965358928434313,0.9216937514305332,1.1440604257267109
1681255222.2770944,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9249164568551155,1.1472831311512932
1681255222.3357139,[6.7617086],[17.45669866],[0.00154267],[0.00154267],0.054102428027896894,0.1396623485514691,0.9249164568551155,1.1472831311512932
1681255222.3943841,[6.7617086],[17.45669866],[-0.00154267],[-0.00154267],0.054084909493644896,0.13964483001721714,0.9216937514305332,1.1440604257267109
1681255222.453152,[6.7617086],[17.45669866],[-1.08420217e-19],[1.08420217e-19],0.054093668760770895,0.13965358928434313,0.9216937514305332,1.1472831311512932
1681255222.5130293,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9249164568551155,1.1472831311512932
1681255222.5720975,[6.7617086],[17.45669866],[0.00154267],[0.00154267],0.054102428027896894,0.1396623485514691,0.9216937514305332,1.1472831311512932
1681255222.6311538,[6.7617086],[17.45669866],[-0.002314],[-0.002314],0.054080529860081904,0.13964045038365414,0.9216937514305332,1.1440604257267109
1681255222.689597,[6.7617086],[17.45669866],[1.08420217e-19],[-1.08420217e-19],0.054093668760770895,0.13965358928434313,0.9249164568551155,1.1472831311512932
1681255222.7492537,[6.7617086],[17.45669866],[-0.00077133],[-0.00077133],0.0540892891272079,0.13964920965078015,0.9216937514305332,1.1472831311512932
1681255222.8103154,[6.7617086],[17.45669866],[-0.00077133],[-0.00077133],0.0540892891272079,0.13964920965078015,0.9216937514305332,1.1472831311512932
1681255222.8707213,[6.7617086],[17.45669866],[-0.00077133],[-0.00077133],0.0540892891272079,0.13964920965078015,0.9249164568551155,1.1472831311512932
1681255222.9300978,[6.7617086],[17.45669866],[0.],[-0.],0.054093668760770895,0.13965358928434313,0.9249164568551155,1.1472831311512932
1681255222.9901624,[6.7617086],[17.45669866],[2.16840434e-19],[-2.16840434e-19],0.054093668760770895,0.13965358928434313,0.9249164568551155,1.1472831311512932
1681255223.0514927,[6.7617086],[17.45669866],[-0.00308534],[-0.00308534],0.05407615022651891,0.13963607075009113,0.9216937514305332,1.1440604257267109
1681255223.1127264,[6.7617086],[17.45669866],[-0.00077133],[-0.00077133],0.0540892891272079,0.13964920965078015,0.9216937514305332,1.1472831311512932
1681255223.1739628,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9216937514305332,1.1472831311512932
1681255223.2324464,[6.7617086],[17.45669866],[0.],[-0.],0.054093668760770895,0.13965358928434313,0.9216937514305332,1.1472831311512932
1681255223.290764,[6.7617086],[17.45669866],[-0.002314],[-0.002314],0.054080529860081904,0.13964045038365414,0.9216937514305332,1.1440604257267109
1681255223.352169,[6.7617086],[17.45669866],[-0.00077133],[-0.00077133],0.0540892891272079,0.13964920965078015,0.9249164568551155,1.1440604257267109
1681255223.4145818,[6.7617086],[17.45669866],[-0.00154267],[-0.00154267],0.054084909493644896,0.13964483001721714,0.9216937514305332,1.1472831311512932
1681255223.476086,[6.7617086],[17.45669866],[0.],[-0.],0.054093668760770895,0.13965358928434313,0.9249164568551155,1.1440604257267109
1681255223.5350666,[6.7617086],[17.45669866],[1.08420217e-19],[-1.08420217e-19],0.054093668760770895,0.13965358928434313,0.9216937514305332,1.1472831311512932
1681255223.5940657,[6.7617086],[17.45669866],[0.00154267],[0.00154267],0.054102428027896894,0.1396623485514691,0.9216937514305332,1.1472831311512932
1681255223.6528869,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9216937514305332,1.1472831311512932
1681255223.71213,[6.7617086],[17.45669866],[-0.00308534],[-0.00308534],0.05407615022651891,0.13963607075009113,0.9216937514305332,1.1472831311512932
1681255223.770945,[6.7617086],[17.45669866],[0.],[-0.],0.054093668760770895,0.13965358928434313,0.9249164568551155,1.1472831311512932
1681255223.829429,[6.7617086],[17.45669866],[-0.00077133],[-0.00077133],0.0540892891272079,0.13964920965078015,0.9216937514305332,1.1472831311512932
1681255223.8880122,[6.7617086],[17.45669866],[-0.00154267],[-0.00154267],0.054084909493644896,0.13964483001721714,0.9216937514305332,1.1472831311512932
1681255223.946344,[6.7617086],[17.45669866],[1.08420217e-19],[-1.08420217e-19],0.054093668760770895,0.13965358928434313,0.9216937514305332,1.1472831311512932
1681255224.0056622,[6.7617086],[17.45669866],[-0.00077133],[-0.00077133],0.0540892891272079,0.13964920965078015,0.9249164568551155,1.1472831311512932
1681255224.065836,[6.7617086],[17.45669866],[-0.00077133],[-0.00077133],0.0540892891272079,0.13964920965078015,0.9216937514305332,1.1472831311512932
1681255224.1236165,[6.7617086],[17.45669866],[0.002314],[0.002314],0.05410680766145989,0.13966672818503212,0.9216937514305332,1.1472831311512932
1681255224.1806517,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9249164568551155,1.1472831311512932
1681255224.2383862,[6.7617086],[17.45669866],[0.002314],[0.002314],0.05410680766145989,0.13966672818503212,0.9216937514305332,1.1472831311512932
1681255224.2969282,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9249164568551155,1.1472831311512932
1681255224.3571048,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9216937514305332,1.1440604257267109
1681255224.4172535,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9249164568551155,1.1440604257267109
1681255224.4764495,[6.7617086],[17.45669866],[0.002314],[0.002314],0.05410680766145989,0.13966672818503212,0.9216937514305332,1.1440604257267109
1681255224.5353992,[6.7617086],[17.45669866],[0.00154267],[0.00154267],0.054102428027896894,0.1396623485514691,0.9216937514305332,1.1472831311512932
1681255224.5943587,[6.7617086],[17.45669866],[0.004628],[0.004628],0.05411994656214888,0.1396798670857211,0.9216937514305332,1.1472831311512932
1681255224.6531146,[6.7617086],[17.45669866],[0.],[-0.],0.054093668760770895,0.13965358928434313,0.9216937514305332,1.1440604257267109
1681255224.7124915,[6.7617086],[17.45669866],[-2.16840434e-19],[2.16840434e-19],0.054093668760770895,0.13965358928434313,0.9216937514305332,1.1472831311512932
1681255224.7719078,[6.7617086],[17.45669866],[0.00154267],[0.00154267],0.054102428027896894,0.1396623485514691,0.9216937514305332,1.1472831311512932
1681255224.830098,[6.7617086],[17.45669866],[0.],[-0.],0.054093668760770895,0.13965358928434313,0.9216937514305332,1.1472831311512932
1681255224.8881838,[6.7617086],[17.45669866],[0.00077133],[0.00077133],0.05409804839433389,0.13965796891790613,0.9216937514305332,1.1440604257267109
1681255224.9474564,[6.7617086],[17.45669866],[-0.00154267],[-0.00154267],0.054084909493644896,0.13964483001721714,0.9216937514305332,1.1472831311512932
1681255225.006289,[6.7617086],[17.45669866],[0.00308534],[0.00308534],0.05411118729502288,0.13967110781859512,0.9249164568551155,1.1472831311512932
1681255225.0659463,[6.7617086],[17.45669866],[-0.002314],[-0.002314],0.054080529860081904,0.13964045038365414,0.9216937514305332,1.1472831311512932
1681255225.1302261,[6.7617086],[17.45669866],[2.16840434e-19],[-2.16840434e-19],0.054093668760770895,0.13965358928434313,0.9216937514305332,1.1472831311512932
