Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681499174.3674579,[-0.11804493],[0.1812326],[-0.03933803],[-0.03933803],-0.10517730345060511,0.04668686776141945,0.6896589608606087,1.0280430304417487
1681499174.426129,[-0.1219016],[0.18200393],[0.01851201],[0.01079867],-0.04055039777130831,0.10478433270013678,0.6316502632181277,0.9925932707713435
1681499174.4846375,[-0.12498694],[0.1835466],[-0.04859403],[-0.04705136],-0.11935335288990559,0.03898321951146868,0.6671000228885328,1.021597619592584
1681499174.54347,[-0.13115761],[0.18663194],[0.00308534],[-0.004628],-0.06300293932743779,0.08937703620023525,0.6348729686427099,0.9925932707713435
1681499174.6017416,[-0.13655694],[0.19048861],[-0.03702402],[-0.03548136],-0.11190760679777906,0.055822625678565774,0.6671000228885328,1.021597619592584
1681499174.660153,[-0.14272761],[0.19511661],[-0.04010936],[-0.04473736],-0.11858996912649812,0.04751761378612193,0.6348729686427099,0.9925932707713435
1681499174.718045,[-0.14812695],[0.19897328],[0.05630737],[0.03779536],-0.010356589656838416,0.1444676829264871,0.5736415655756466,0.9313618677042801
1681499174.7768483,[-0.15198362],[0.20591528],[-0.02622535],[-0.03085335],-0.10730665879720365,0.06897738919663454,0.6058686198214694,0.9635889219501029
