Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681449744.740748,[1.45840774],[-0.8396893],[-0.00154267],[0.00154267],1.165850262245204,-0.670875515414621,1.1053879606317234,0.34482948043030437
1681449744.7948897,[1.45840774],[-0.8396893],[-0.00308534],[2.16840434e-19],1.1649743355326048,-0.6717514421272204,1.1086106660563058,0.34482948043030437
1681449744.8511975,[1.45840774],[-0.8396893],[-0.002314],[-0.00385667],1.1654122988889044,-0.6739412589087189,1.1053879606317234,0.34482948043030437
1681449744.9069216,[1.45840774],[-0.8396893],[-0.004628],[-0.00154267],1.1640984088200053,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449744.9613056,[1.45840774],[-0.8396893],[-0.00308534],[-0.00154267],1.1649743355326048,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449745.016242,[1.45840774],[-0.8396893],[-0.00077133],[-0.00077133],1.166288225601504,-0.6721894054835201,1.1053879606317234,0.34482948043030437
1681449745.0717664,[1.45840774],[-0.8396893],[-0.00154267],[1.08420217e-19],1.165850262245204,-0.6717514421272204,1.1053879606317234,0.34482948043030437
1681449745.1255548,[1.45840774],[-0.8396893],[0.00154267],[-0.00154267],1.167602115670403,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449745.1808937,[1.45840774],[-0.8396893],[-0.00385667],[-0.00385667],1.1645363721763051,-0.6739412589087189,1.1053879606317234,0.34482948043030437
1681449745.235101,[1.45840774],[-0.8396893],[0.00154267],[-0.00154267],1.167602115670403,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449745.2903652,[1.45840774],[-0.8396893],[1.08420217e-19],[0.00154267],1.1667261889578036,-0.670875515414621,1.1053879606317234,0.34482948043030437
1681449745.344779,[1.45840774],[-0.8396893],[-0.00308534],[0.00154267],1.1649743355326048,-0.670875515414621,1.1086106660563058,0.34482948043030437
1681449745.3997517,[1.45840774],[-0.8396893],[-0.00308534],[-0.004628],1.1649743355326048,-0.6743792222650187,1.1086106660563058,0.34482948043030437
1681449745.4542007,[1.45840774],[-0.8396893],[-0.00077133],[-0.002314],1.166288225601504,-0.6730653321961195,1.1053879606317234,0.34482948043030437
1681449745.5087857,[1.45840774],[-0.8396893],[-0.00154267],[-0.00154267],1.165850262245204,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449745.563787,[1.45840774],[-0.8396893],[-0.00077133],[-0.002314],1.166288225601504,-0.6730653321961195,1.1086106660563058,0.34482948043030437
1681449745.617977,[1.45840774],[-0.8396893],[-0.00539934],[-0.00077133],1.1636604454637056,-0.6721894054835201,1.1086106660563058,0.34482948043030437
1681449745.6736143,[1.45840774],[-0.8396893],[-0.00077133],[0.00077133],1.166288225601504,-0.6713134787709206,1.1053879606317234,0.34482948043030437
1681449745.7283328,[1.45840774],[-0.8396893],[0.],[-0.],1.1667261889578036,-0.6717514421272204,1.1053879606317234,0.34482948043030437
1681449745.783817,[1.45840774],[-0.8396893],[-0.00077133],[0.00077133],1.166288225601504,-0.6713134787709206,1.1053879606317234,0.34482948043030437
1681449745.837888,[1.45840774],[-0.8396893],[0.002314],[0.00077133],1.1680400790267027,-0.6713134787709206,1.1086106660563058,0.34482948043030437
1681449745.8929207,[1.45840774],[-0.8396893],[0.00385667],[0.00077133],1.168916005739302,-0.6713134787709206,1.1053879606317234,0.34482948043030437
1681449745.9474552,[1.45840774],[-0.8396893],[-0.00154267],[-0.00154267],1.165850262245204,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449746.0022593,[1.45840774],[-0.8396893],[-0.00077133],[0.00077133],1.166288225601504,-0.6713134787709206,1.1053879606317234,0.34482948043030437
1681449746.056928,[1.45840774],[-0.8396893],[-0.00385667],[-0.00385667],1.1645363721763051,-0.6739412589087189,1.1053879606317234,0.34482948043030437
1681449746.1117473,[1.45840774],[-0.8396893],[-0.00077133],[0.00077133],1.166288225601504,-0.6713134787709206,1.1086106660563058,0.34482948043030437
1681449746.1662714,[1.45840774],[-0.8396893],[-0.002314],[-0.002314],1.1654122988889044,-0.6730653321961195,1.1053879606317234,0.3480521858548867
1681449746.2208748,[1.45840774],[-0.8396893],[-2.16840434e-19],[-0.00308534],1.1667261889578036,-0.6735032955524192,1.1053879606317234,0.34482948043030437
1681449746.2759142,[1.45840774],[-0.8396893],[0.002314],[0.00385667],1.1680400790267027,-0.6695616253457218,1.1053879606317234,0.34482948043030437
1681449746.330279,[1.45840774],[-0.8396893],[0.00308534],[0.004628],1.1684780423830023,-0.6691236619894221,1.1086106660563058,0.34482948043030437
1681449746.3853424,[1.45840774],[-0.8396893],[-1.08420217e-19],[-0.00154267],1.1667261889578036,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449746.4398787,[1.45840774],[-0.8396893],[2.16840434e-19],[0.00308534],1.1667261889578036,-0.6699995887020216,1.1053879606317234,0.34482948043030437
1681449746.4947965,[1.45840774],[-0.8396893],[0.002314],[0.00385667],1.1680400790267027,-0.6695616253457218,1.1086106660563058,0.34482948043030437
1681449746.5492675,[1.45840774],[-0.8396893],[-0.00077133],[-0.00077133],1.166288225601504,-0.6721894054835201,1.1086106660563058,0.34482948043030437
1681449746.6040568,[1.45840774],[-0.8396893],[-0.00154267],[-0.00154267],1.165850262245204,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449746.6587837,[1.45840774],[-0.8396893],[0.004628],[0.00308534],1.1693539690956019,-0.6699995887020216,1.1086106660563058,0.34482948043030437
1681449746.7130554,[1.45840774],[-0.8396893],[0.00077133],[-0.00077133],1.1671641523141032,-0.6721894054835201,1.1086106660563058,0.34482948043030437
1681449746.7685373,[1.45840774],[-0.8396893],[-0.00539934],[-0.002314],1.1636604454637056,-0.6730653321961195,1.1053879606317234,0.34482948043030437
1681449746.8230977,[1.45840774],[-0.8396893],[0.],[-0.],1.1667261889578036,-0.6717514421272204,1.1086106660563058,0.34482948043030437
1681449746.8777604,[1.45840774],[-0.8396893],[0.00154267],[-1.08420217e-19],1.167602115670403,-0.6717514421272204,1.1086106660563058,0.34482948043030437
1681449746.9320683,[1.45840774],[-0.8396893],[0.00154267],[0.00308534],1.167602115670403,-0.6699995887020216,1.1053879606317234,0.34482948043030437
1681449746.9869883,[1.45840774],[-0.8396893],[0.00077133],[0.00385667],1.1671641523141032,-0.6695616253457218,1.1086106660563058,0.34482948043030437
1681449747.0418205,[1.45840774],[-0.8396893],[0.004628],[0.00154267],1.1693539690956019,-0.670875515414621,1.1053879606317234,0.34482948043030437
1681449747.0967505,[1.45840774],[-0.8396893],[0.00154267],[0.00308534],1.167602115670403,-0.6699995887020216,1.1053879606317234,0.34482948043030437
1681449747.1509035,[1.45840774],[-0.8396893],[0.00539934],[0.00539934],1.1697919324519015,-0.6686856986331224,1.1053879606317234,0.34482948043030437
1681449747.205934,[1.45840774],[-0.8396893],[-0.00077133],[0.002314],1.166288225601504,-0.6704375520583212,1.1053879606317234,0.3480521858548867
1681449747.2606668,[1.45840774],[-0.8396893],[-0.00154267],[-0.00154267],1.165850262245204,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449747.3150735,[1.45840774],[-0.8396893],[-0.00308534],[2.16840434e-19],1.1649743355326048,-0.6717514421272204,1.1053879606317234,0.34482948043030437
1681449747.3699048,[1.45840774],[-0.8396893],[-0.00154267],[-0.00154267],1.165850262245204,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449747.4247723,[1.45840774],[-0.8396893],[-0.002314],[-0.00077133],1.1654122988889044,-0.6721894054835201,1.1086106660563058,0.34482948043030437
1681449747.4793553,[1.45840774],[-0.8396893],[-0.00077133],[-0.00077133],1.166288225601504,-0.6721894054835201,1.1086106660563058,0.34482948043030437
1681449747.53377,[1.45840774],[-0.8396893],[2.16840434e-19],[0.00308534],1.1667261889578036,-0.6699995887020216,1.1086106660563058,0.34482948043030437
1681449747.588826,[1.45840774],[-0.8396893],[2.16840434e-19],[0.00308534],1.1667261889578036,-0.6699995887020216,1.1053879606317234,0.34482948043030437
1681449747.6433887,[1.45840774],[-0.8396893],[-0.00077133],[0.00077133],1.166288225601504,-0.6713134787709206,1.1053879606317234,0.34482948043030437
1681449747.6981409,[1.45840774],[-0.8396893],[0.00154267],[-1.08420217e-19],1.167602115670403,-0.6717514421272204,1.1053879606317234,0.34482948043030437
1681449747.7528844,[1.45840774],[-0.8396893],[-0.00154267],[1.08420217e-19],1.165850262245204,-0.6717514421272204,1.1053879606317234,0.34482948043030437
1681449747.8080156,[1.45840774],[-0.8396893],[1.08420217e-19],[0.00154267],1.1667261889578036,-0.670875515414621,1.1086106660563058,0.34482948043030437
1681449747.8644977,[1.45840774],[-0.8396893],[-0.002314],[-0.002314],1.1654122988889044,-0.6730653321961195,1.1053879606317234,0.34482948043030437
1681449747.9195278,[1.45840774],[-0.8396893],[-0.00308534],[2.16840434e-19],1.1649743355326048,-0.6717514421272204,1.1053879606317234,0.34482948043030437
1681449747.9739308,[1.45840774],[-0.8396893],[-0.00308534],[-0.004628],1.1649743355326048,-0.6743792222650187,1.1086106660563058,0.34482948043030437
1681449748.0291984,[1.45840774],[-0.8396893],[-0.004628],[-0.00308534],1.1640984088200053,-0.6735032955524192,1.1053879606317234,0.34482948043030437
1681449748.083704,[1.45840774],[-0.8396893],[-0.002314],[-0.00077133],1.1654122988889044,-0.6721894054835201,1.1053879606317234,0.34482948043030437
1681449748.138092,[1.45840774],[-0.8396893],[-1.08420217e-19],[-0.00154267],1.1667261889578036,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449748.1930373,[1.45840774],[-0.8396893],[-0.002314],[-0.00077133],1.1654122988889044,-0.6721894054835201,1.1053879606317234,0.34482948043030437
1681449748.2474248,[1.45840774],[-0.8396893],[0.00385667],[0.00077133],1.168916005739302,-0.6713134787709206,1.1053879606317234,0.34482948043030437
1681449748.3020298,[1.45840774],[-0.8396893],[0.004628],[0.00308534],1.1693539690956019,-0.6699995887020216,1.1086106660563058,0.34482948043030437
1681449748.3563848,[1.45840774],[-0.8396893],[0.006942],[0.00848467],1.170667859164501,-0.6669338452079235,1.1053879606317234,0.34482948043030437
1681449748.4112437,[1.45840774],[-0.8396893],[0.00385667],[0.00077133],1.168916005739302,-0.6713134787709206,1.1053879606317234,0.34482948043030437
1681449748.4656267,[1.45840774],[-0.8396893],[-0.00385667],[-0.00385667],1.1645363721763051,-0.6739412589087189,1.1053879606317234,0.34482948043030437
1681449748.5205054,[1.45840774],[-0.8396893],[-0.00308534],[-0.00308534],1.1649743355326048,-0.6735032955524192,1.1053879606317234,0.34482948043030437
1681449748.5751185,[1.45840774],[-0.8396893],[0.00077133],[-0.00077133],1.1671641523141032,-0.6721894054835201,1.1086106660563058,0.34482948043030437
1681449748.6300824,[1.45840774],[-0.8396893],[-0.00308534],[-0.00308534],1.1649743355326048,-0.6735032955524192,1.1086106660563058,0.34482948043030437
1681449748.6848679,[1.45840774],[-0.8396893],[2.16840434e-19],[0.00308534],1.1667261889578036,-0.6699995887020216,1.1053879606317234,0.34482948043030437
1681449748.741075,[1.45840774],[-0.8396893],[0.00077133],[-0.00077133],1.1671641523141032,-0.6721894054835201,1.1053879606317234,0.34482948043030437
1681449748.8012736,[1.45840774],[-0.8396893],[0.004628],[0.00617067],1.1693539690956019,-0.6682477352768227,1.1053879606317234,0.34482948043030437
1681449748.8630152,[1.45840774],[-0.8396893],[0.00771334],[0.00617067],1.1711058225208006,-0.6682477352768227,1.1086106660563058,0.34482948043030437
1681449748.9215455,[1.45840774],[-0.8396893],[0.002314],[0.00539934],1.1680400790267027,-0.6686856986331224,1.1086106660563058,0.34482948043030437
1681449748.9782946,[1.45840774],[-0.8396893],[-0.00154267],[0.00308534],1.165850262245204,-0.6699995887020216,1.1053879606317234,0.34482948043030437
1681449749.036961,[1.45840774],[-0.8396893],[-0.00154267],[-0.00154267],1.165850262245204,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449749.0963104,[1.45840774],[-0.8396893],[0.00077133],[-0.00077133],1.1671641523141032,-0.6721894054835201,1.1053879606317234,0.34482948043030437
1681449749.1551628,[1.45840774],[-0.8396893],[0.00077133],[0.00385667],1.1671641523141032,-0.6695616253457218,1.1053879606317234,0.34482948043030437
1681449749.2134635,[1.45840774],[-0.8396893],[-0.00077133],[-0.00077133],1.166288225601504,-0.6721894054835201,1.1053879606317234,0.34482948043030437
1681449749.2724013,[1.45840774],[-0.8396893],[0.00077133],[0.00077133],1.1671641523141032,-0.6713134787709206,1.1086106660563058,0.34482948043030437
1681449749.3305676,[1.45840774],[-0.8396893],[0.00385667],[0.00539934],1.168916005739302,-0.6686856986331224,1.1053879606317234,0.34482948043030437
1681449749.3890278,[1.45840774],[-0.8396893],[0.004628],[0.00308534],1.1693539690956019,-0.6699995887020216,1.1086106660563058,0.34482948043030437
1681449749.4475777,[1.45840774],[-0.8396893],[0.004628],[0.00308534],1.1693539690956019,-0.6699995887020216,1.1053879606317234,0.34482948043030437
1681449749.5072935,[1.45840774],[-0.8396893],[0.002314],[0.00385667],1.1680400790267027,-0.6695616253457218,1.1086106660563058,0.34482948043030437
1681449749.5663788,[1.45840774],[-0.8396893],[0.00385667],[0.002314],1.168916005739302,-0.6704375520583212,1.1086106660563058,0.34482948043030437
1681449749.6252496,[1.45840774],[-0.8396893],[-0.00308534],[-0.00154267],1.1649743355326048,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449749.6838994,[1.45840774],[-0.8396893],[-0.00154267],[-0.00154267],1.165850262245204,-0.6726273688398198,1.1086106660563058,0.34482948043030437
1681449749.7421944,[1.45840774],[-0.8396893],[0.00077133],[0.00077133],1.1671641523141032,-0.6713134787709206,1.1053879606317234,0.34482948043030437
1681449749.8020954,[1.45840774],[-0.8396893],[-0.00077133],[0.00077133],1.166288225601504,-0.6713134787709206,1.1053879606317234,0.34482948043030437
1681449749.8606236,[1.45840774],[-0.8396893],[0.00308534],[0.00154267],1.1684780423830023,-0.670875515414621,1.1053879606317234,0.34482948043030437
1681449749.9203908,[1.45840774],[-0.8396893],[0.00385667],[0.00385667],1.168916005739302,-0.6695616253457218,1.1053879606317234,0.34482948043030437
1681449749.9795783,[1.45840774],[-0.8396893],[0.00308534],[0.004628],1.1684780423830023,-0.6691236619894221,1.1053879606317234,0.34482948043030437
1681449750.038438,[1.45840774],[-0.8396893],[0.00308534],[0.00308534],1.1684780423830023,-0.6699995887020216,1.1086106660563058,0.34482948043030437
1681449750.0980926,[1.45840774],[-0.8396893],[-0.00077133],[0.002314],1.166288225601504,-0.6704375520583212,1.1053879606317234,0.34482948043030437
1681449750.1570075,[1.45840774],[-0.8396893],[0.00308534],[0.00308534],1.1684780423830023,-0.6699995887020216,1.1053879606317234,0.34482948043030437
1681449750.215377,[1.45840774],[-0.8396893],[-0.00077133],[-0.00077133],1.166288225601504,-0.6721894054835201,1.1053879606317234,0.34482948043030437
1681449750.2739909,[1.45840774],[-0.8396893],[-0.004628],[-0.00308534],1.1640984088200053,-0.6735032955524192,1.1086106660563058,0.3480521858548867
1681449750.3321717,[1.45840774],[-0.8396893],[-0.00385667],[-0.00385667],1.1645363721763051,-0.6739412589087189,1.1053879606317234,0.34482948043030437
1681449750.3904824,[1.45840774],[-0.8396893],[-0.00308534],[-0.00308534],1.1649743355326048,-0.6735032955524192,1.1053879606317234,0.34482948043030437
1681449750.44937,[1.45840774],[-0.8396893],[-0.002314],[-0.00385667],1.1654122988889044,-0.6739412589087189,1.1053879606317234,0.34482948043030437
1681449750.508497,[1.45840774],[-0.8396893],[0.00077133],[0.00077133],1.1671641523141032,-0.6713134787709206,1.1053879606317234,0.34482948043030437
1681449750.567168,[1.45840774],[-0.8396893],[1.08420217e-19],[0.00154267],1.1667261889578036,-0.670875515414621,1.1053879606317234,0.34482948043030437
1681449750.625686,[1.45840774],[-0.8396893],[4.33680869e-19],[0.004628],1.1667261889578036,-0.6691236619894221,1.1053879606317234,0.34482948043030437
1681449750.6844075,[1.45840774],[-0.8396893],[0.00385667],[0.00385667],1.168916005739302,-0.6695616253457218,1.1053879606317234,0.34482948043030437
1681449750.7425613,[1.45840774],[-0.8396893],[-1.08420217e-19],[-0.00154267],1.1667261889578036,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449750.8015628,[1.45840774],[-0.8396893],[-0.00385667],[-0.00077133],1.1645363721763051,-0.6721894054835201,1.1053879606317234,0.34482948043030437
1681449750.8603046,[1.45840774],[-0.8396893],[-0.002314],[-0.002314],1.1654122988889044,-0.6730653321961195,1.1053879606317234,0.34482948043030437
1681449750.9187167,[1.45840774],[-0.8396893],[-0.00308534],[-0.004628],1.1649743355326048,-0.6743792222650187,1.1086106660563058,0.34482948043030437
1681449750.9770327,[1.45840774],[-0.8396893],[-0.00308534],[-0.00154267],1.1649743355326048,-0.6726273688398198,1.1086106660563058,0.34482948043030437
1681449751.0350347,[1.45840774],[-0.8396893],[-0.002314],[-0.00077133],1.1654122988889044,-0.6721894054835201,1.1053879606317234,0.3480521858548867
1681449751.093628,[1.45840774],[-0.8396893],[-0.00154267],[-0.00308534],1.165850262245204,-0.6735032955524192,1.1053879606317234,0.34482948043030437
1681449751.1530302,[1.45840774],[-0.8396893],[-0.00385667],[-0.002314],1.1645363721763051,-0.6730653321961195,1.1053879606317234,0.34482948043030437
1681449751.2125483,[1.45840774],[-0.8396893],[-0.00308534],[-0.00308534],1.1649743355326048,-0.6735032955524192,1.1053879606317234,0.34482948043030437
1681449751.271559,[1.45840774],[-0.8396893],[0.00308534],[0.00617067],1.1684780423830023,-0.6682477352768227,1.1053879606317234,0.34482948043030437
1681449751.329934,[1.45840774],[-0.8396893],[0.004628],[0.004628],1.1693539690956019,-0.6691236619894221,1.1053879606317234,0.34482948043030437
1681449751.387598,[1.45840774],[-0.8396893],[0.00154267],[0.00154267],1.167602115670403,-0.670875515414621,1.1053879606317234,0.34482948043030437
1681449751.4463222,[1.45840774],[-0.8396893],[-0.00154267],[0.00154267],1.165850262245204,-0.670875515414621,1.1053879606317234,0.34482948043030437
1681449751.506013,[1.45840774],[-0.8396893],[0.00077133],[-0.00077133],1.1671641523141032,-0.6721894054835201,1.1086106660563058,0.34482948043030437
1681449751.5642254,[1.45840774],[-0.8396893],[-0.00154267],[-0.00154267],1.165850262245204,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449751.6225681,[1.45840774],[-0.8396893],[-0.002314],[-0.00077133],1.1654122988889044,-0.6721894054835201,1.1053879606317234,0.34482948043030437
1681449751.6811225,[1.45840774],[-0.8396893],[-0.002314],[-0.00077133],1.1654122988889044,-0.6721894054835201,1.1053879606317234,0.34482948043030437
1681449751.7391946,[1.45840774],[-0.8396893],[0.00077133],[0.00077133],1.1671641523141032,-0.6713134787709206,1.1086106660563058,0.34482948043030437
1681449751.7987823,[1.45840774],[-0.8396893],[0.00077133],[0.00385667],1.1671641523141032,-0.6695616253457218,1.1086106660563058,0.34482948043030437
1681449751.8579705,[1.45840774],[-0.8396893],[-0.00154267],[0.00154267],1.165850262245204,-0.670875515414621,1.1053879606317234,0.3480521858548867
1681449751.915978,[1.45840774],[-0.8396893],[0.00385667],[0.006942],1.168916005739302,-0.667809771920523,1.1086106660563058,0.34482948043030437
1681449751.9739113,[1.45840774],[-0.8396893],[0.00385667],[0.00385667],1.168916005739302,-0.6695616253457218,1.1053879606317234,0.3480521858548867
1681449752.0316257,[1.45840774],[-0.8396893],[0.00154267],[0.00154267],1.167602115670403,-0.670875515414621,1.1086106660563058,0.3480521858548867
1681449752.0900857,[1.45840774],[-0.8396893],[1.08420217e-19],[0.00154267],1.1667261889578036,-0.670875515414621,1.1053879606317234,0.34482948043030437
1681449752.1484807,[1.45840774],[-0.8396893],[-0.00077133],[0.00077133],1.166288225601504,-0.6713134787709206,1.1086106660563058,0.34482948043030437
1681449752.2088468,[1.45840774],[-0.8396893],[1.08420217e-19],[0.00154267],1.1667261889578036,-0.670875515414621,1.1053879606317234,0.34482948043030437
1681449752.2684221,[1.45840774],[-0.8396893],[0.00077133],[-0.002314],1.1671641523141032,-0.6730653321961195,1.1053879606317234,0.34482948043030437
1681449752.3270657,[1.45840774],[-0.8396893],[-0.00308534],[-0.00308534],1.1649743355326048,-0.6735032955524192,1.1053879606317234,0.34482948043030437
1681449752.386268,[1.45840774],[-0.8396893],[0.],[-0.],1.1667261889578036,-0.6717514421272204,1.1053879606317234,0.3480521858548867
1681449752.445256,[1.45840774],[-0.8396893],[0.00154267],[-0.00154267],1.167602115670403,-0.6726273688398198,1.1053879606317234,0.34482948043030437
1681449752.504593,[1.45840774],[-0.8396893],[-0.0979594],[0.10104473],1.1111048427077406,-0.6143782424519586,1.1053879606317234,0.34482948043030437
1681449752.5639431,[1.45840774],[-0.8396893],[0.002314],[0.002314],1.1680400790267027,-0.6704375520583212,1.1086106660563058,0.34482948043030437
1681449752.622332,[1.45840774],[-0.8396893],[0.00308534],[-2.16840434e-19],1.1684780423830023,-0.6717514421272204,1.1053879606317234,0.34482948043030437
1681449752.6808395,[1.45840774],[-0.8396893],[0.00077133],[-0.00077133],1.1671641523141032,-0.6721894054835201,1.1053879606317234,0.34482948043030437
1681449752.7387826,[1.45840774],[-0.8396893],[0.00308534],[0.00154267],1.1684780423830023,-0.670875515414621,1.1053879606317234,0.34482948043030437
1681449752.7976074,[1.45840774],[-0.8396893],[-0.00308534],[-0.00308534],1.1649743355326048,-0.6735032955524192,1.1086106660563058,0.34482948043030437
1681449752.857535,[1.45840774],[-0.8396893],[-0.002314],[-0.00385667],1.1654122988889044,-0.6739412589087189,1.1053879606317234,0.34482948043030437
1681449752.9176662,[1.45840774],[-0.8396893],[-0.09873073],[-0.1002734],1.110666879351441,-0.7286866784461825,1.1086106660563058,0.34482948043030437
1681449752.9771543,[1.45840774],[-0.8396893],[-0.002314],[-0.002314],1.1654122988889044,-0.6730653321961195,1.1053879606317234,0.34482948043030437
1681449753.0351923,[1.45840774],[-0.8396893],[-0.00077133],[-0.00077133],1.166288225601504,-0.6721894054835201,1.1053879606317234,0.34482948043030437
