Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681485691.5692914,[-0.1766663],[-0.1674103],[-6.9388939e-18],[-0.09718806],-0.14133304279941558,-0.18911162079624821,0.6380956740672923,0.5124101625085832
1681485691.6285932,[-0.16663896],[-0.18206564],[0.03548136],[-0.0956454],-0.11316485643795418,-0.19995996850378892,0.6413183794918745,0.4350652323186084
1681485691.6876836,[-0.15352629],[-0.19826365],[-0.00539934],[-0.09950207],-0.12588677405118706,-0.21510819385491606,0.6380956740672923,0.3609430075532158
1681485691.7461905,[-0.14658428],[-0.21137633],[-0.05090803],[-0.08484672],-0.14617300840017186,-0.21727703035587326,0.6380956740672923,0.3609430075532158
1681485691.8046453,[-0.14735562],[-0.21677566],[-0.02776802],[1.73472348e-18],-0.1336511747859248,-0.17342053068611488,0.6380956740672923,0.42539711604486147
1681485691.8620522,[-0.15275495],[-0.21291899],[-0.01542668],[0.03856669],-0.130963230608339,-0.14843702749740836,0.6380956740672923,0.49307392996108945
1681485691.9196277,[-0.15892563],[-0.20520566],[-0.03085335],[0.02314002],-0.1446590343322869,-0.15102562387596036,0.6380956740672923,0.567196154726482
1681485691.9776824,[-0.16432496],[-0.20134899],[-0.01311268],[0.00848467],-0.13890534666060317,-0.15626159227193373,0.6380956740672923,0.5639734493018997
1681485692.0351577,[-0.16663896],[-0.19903498],[0.00385667],[0.01157001],-0.1311213540462422,-0.15265853762250226,0.6380956740672923,0.5027420462348363
